Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	645.3164285714289	-0.2277135238095237	-0.0187543761904761	0.0209460571428571	0.0182490047619047	-0.4758987142857143	-0.0005531104285714	1.5674600000000003	-0.000307277047619
1.5	0	1	646.758416666667	1097.8392148571422	0.0128936702380953	-0.0047353547619047	-0.0397579369047619	2245.6080759642846	2.632535167178572	1.7560425000000002	1.4499370422142854
1.5	0	2	648.200404761905	2195.906143238094	0.0445417166666667	-0.0304167666666666	-0.0977648785714286	4491.692050642855	5.265623444785716	1.9446250000000005	2.9001813614761898
1.5	0	3	649.6423928571431	3293.9730716190456	0.0761897630952381	-0.0560981785714285	-0.1557718202380952	6737.776025321426	7.898711722392859	2.1332075	4.350425680738094
1.5	0	6	666.9706904761906	6654.665000000001	-0.1882050238095237	0.0542694666666666	0.2076212619047618	13578.63	15.875000000000004	3.48938	8.767385
1.5	0	7	674.9138452380953	7785.977500000003	-0.3362264404761904	0.1222939952380952	0.4183212738095238	15876.015000000005	18.546600000000005	4.073175	10.2507425
1.5	0	8	682.857	8917.290000000005	-0.484247857142857	0.1903185238095238	0.6290212857142856	18173.400000000005	21.218200000000007	4.65697	11.734100000000003
1.5	0	9	691.917107142857	9969.742500000004	-0.9340806547619048	0.4375886547619048	1.0880991785714285	20308.325	23.620025000000005	5.577190000000001	13.112600000000004
1.5	0	11	710.0373214285714	12074.647500000005	-1.83374625	0.9321289166666668	2.0062549642857137	24578.174999999992	28.423675000000003	7.417630000000001	15.869600000000004
1.5	0	12	719.0974285714285	13127.100000000002	-2.283579047619048	1.179399047619048	2.4653328571428568	26713.099999999988	30.8255	8.337850000000001	17.248100000000004
1.5	0	13	717.3491547619046	14053.425000000005	-3.3944584523809525	1.532326547619048	3.895700714285714	28667.32499999999	32.825325	9.4864375	18.5099
1.5	0	14	715.6008809523807	14979.750000000004	-4.505337857142857	1.885254047619048	5.326068571428571	30621.55	34.82515	10.635025	19.771700000000003
1.5	0	15	713.852607142857	15906.075000000004	-5.616217261904763	2.238181547619048	6.756436428571428	32575.775	36.824975	11.783612499999998	21.033500000000004
1.5	0	16	712.1043333333331	16832.400000000005	-6.727096666666667	2.591109047619048	8.186804285714285	34530.0	38.8248	12.932199999999998	22.2953
1.5	0	17	708.1222142857141	17663.44285714286	-7.285855357142857	2.0836258690476197	9.164690119047618	36272.21071428571	40.475792857142864	14.282710714285711	23.42019047619048
1.5	0	18	704.1400952380951	18494.485714285714	-7.8446140476190465	1.5761426904761908	10.142575952380952	38014.42142857143	42.12678571428572	15.63322142857143	24.545080952380957
1.5	0	19	700.1579761904761	19325.52857142857	-8.403372738095237	1.0686595119047622	11.120461785714287	39756.63214285715	43.77777857142857	16.983732142857146	25.66997142857143
1.5	0	20	696.1758571428571	20156.571428571428	-8.962131428571427	0.5611763333333334	12.09834761904762	41498.84285714286	45.42877142857143	18.33424285714286	26.794861904761905
1.5	0	21	686.1338928571429	20882.110714285714	-10.120809285714284	-0.290157142857143	16.086522619047617	43032.58928571429	46.70126071428572	19.809833333333337	27.78516666666667
1.5	0	22	676.0919285714285	21607.65	-11.279487142857144	-1.1414906190476195	20.074697619047612	44566.33571428571	47.97375	21.285423809523813	28.775471428571432
