Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	673.6829047619048	0.1188628095238095	0.1486460952380952	0.0033740076190476	-0.4410717619047619	0.2787379523809523	0.0002726473333333	1.5452928571428568	0.0001833104761904
1.5	0	1	674.8322261904761	861.4441471071426	0.1414974285714285	-0.0119713514285714	-0.3842168571428571	1598.104291559524	1.9440342474047607	1.6848045238095235	1.0509849828571427
1.5	0	3	677.1308690476192	2584.09471570238	0.1272000952380951	-0.0426620695238094	-0.2705070476190475	4793.75539877381	5.831557447547616	1.963827857142857	3.152588327619047
1.5	0	4	678.2801904761906	3445.419999999999	0.1200514285714285	-0.0580074285714285	-0.2136521428571428	6391.580952380953	7.7753190476190435	2.103339523809524	4.20339
1.5	0	6	687.5592380952381	5215.715	0.2073175595238095	-0.1139632023809523	-0.3361806309523809	9752.785714285716	11.650764285714285	3.2338395238095234	6.413867499999999
1.5	0	7	692.1987619047619	6100.8625	0.250950625	-0.1419410892857142	-0.397444875	11433.388095238097	13.588486904761904	3.799089523809524	7.519106249999999
1.5	0	9	701.4778095238096	7871.157500000001	0.338216755952381	-0.197896863095238	-0.5199733630952381	14794.59285714286	17.463932142857146	4.929589523809524	9.72958375
1.5	0	10	706.1173333333334	8756.305	0.3818498214285715	-0.2258747499999999	-0.5812376071428573	16475.195238095243	19.40165476190477	5.494839523809524	10.834822499999998
1.5	0	11	710.7568571428571	9641.452500000005	0.425482886904762	-0.2538526369047619	-0.6425018511904763	18155.797619047626	21.33937738095239	6.060089523809523	11.94006125
1.5	0	12	715.3963809523809	10526.600000000002	0.4691159523809525	-0.2818305238095238	-0.7037660952380954	19836.400000000005	23.277100000000008	6.625339523809523	13.0453
1.5	0	13	712.129119047619	11300.375000000004	0.5115134047619049	-0.2967748571428571	-0.7908999285714287	21388.650000000005	24.855550000000004	7.509254642857142	14.066125
1.5	0	15	705.5945952380952	12847.925000000005	0.5963083095238095	-0.3266635238095238	-0.9651675952380953	24493.150000000005	28.01245	9.27708488095238	16.107775
1.5	0	16	702.3273333333333	13621.700000000006	0.6387057619047619	-0.3416078571428572	-1.0523014285714285	26045.400000000005	29.5909	10.161	17.128600000000002
1.5	0	17	697.2225833333333	14341.973809523814	0.5980297142857143	-0.2584544267738095	-0.9091862023809524	27507.97500000001	30.95223809523809	11.224925	18.09045833333333
1.5	0	18	692.1178333333335	15062.24761904762	0.5573536666666666	-0.1753009964047619	-0.7660709761904763	28970.550000000003	32.313576190476184	12.288849999999996	19.05231666666667
1.5	0	19	687.0130833333335	15782.521428571426	0.516677619047619	-0.0921475660357142	-0.62295575	30433.125	33.67491428571428	13.352774999999996	20.014175
