Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	640.8338571428573	0.7107640476190478	-0.0576708380952381	-0.0332447476190476	0.1237763333333333	1.5129580952380952	0.0015039752380952	1.3560023809523816	0.0010168714285714
1.5	0	1	641.7823571428572	863.7455494940474	-0.0495223581071428	0.0082795720238095	0.0202422202380952	1778.8202669047616	1.786039787857144	1.610521666666667	1.1955573815476186
1.5	0	3	643.6793571428572	2589.8151203869043	-0.0332253981309523	0.0913282113095238	-0.186826005952381	5333.434884523809	5.3551114130952415	2.1195602380952385	3.5846384017857127
1.5	0	4	644.6278571428572	3452.8499058333327	-0.0250769181428571	0.1328525309523809	-0.290360119047619	7110.742193333333	7.13964722571429	2.374079523809524	4.77917891190476
1.5	0	6	646.5248571428572	5178.919476726189	-0.0087799581666666	0.2159011702380952	-0.4974283452380953	10665.35681095238	10.708718850952389	2.8831180952380957	7.1682599321428535
1.5	0	7	647.4733571428571	6041.954262172618	-0.0006314781785714	0.2574254898809524	-0.6009624583333334	12442.664119761905	12.493254663571436	3.1376373809523805	8.362800442261902
1.5	0	9	651.6807738095238	7698.391785714285	-0.0617399510238095	0.3471751666666666	-0.6737759166666667	15807.37857142857	15.85066190476191	3.994878095238095	10.62425571428571
1.5	0	10	654.9396904761904	8491.794523809524	-0.1309969038571428	0.3954005238095238	-0.6430552619047619	17394.78571428571	17.423533333333335	4.597599523809524	11.691170476190472
1.5	0	11	658.1986071428572	9285.197261904765	-0.2002538566904761	0.443625880952381	-0.6123346071428571	18982.19285714285	18.996404761904763	5.200320952380952	12.758085238095234
1.5	0	12	661.4575238095239	10078.600000000002	-0.2695108095238095	0.4918512380952381	-0.5816139523809524	20569.599999999995	20.569276190476188	5.80304238095238	13.824999999999994
1.5	0	13	658.4722261904762	10773.488095238095	-0.7096047738095238	0.4620688809523809	0.1776129880952381	21943.502380952377	21.870711904761905	6.557439166666667	14.748408333333328
1.5	0	15	652.5016309523809	12163.264285714287	-1.5897927023809524	0.4025041666666665	1.6960668690476193	24691.307142857146	24.47358333333333	8.066232738095238	16.595224999999992
1.5	0	16	649.5163333333333	12858.152380952382	-2.0298866666666666	0.3727218095238094	2.45529380952381	26065.209523809524	25.775019047619047	8.820629523809524	17.518633333333327
1.5	0	17	641.4954999999999	13482.089285714286	-3.444078095238095	1.1596325476190474	3.747342380952381	27221.986904761907	26.851932142857137	9.700347142857142	18.296115476190472
1.5	0	18	633.4746666666665	14106.02619047619	-4.858269523809524	1.9465432857142853	5.039390952380953	28378.76428571429	27.92884523809523	10.58006476190476	19.073597619047614
1.5	0	19	625.4538333333333	14729.963095238096	-6.272460952380952	2.7334540238095237	6.331439523809524	29535.541666666664	29.00575833333333	11.459782380952378	19.85107976190476
1.5	0	20	617.4329999999999	15353.9	-7.6866523809523795	3.5203647619047613	7.623488095238096	30692.319047619047	30.082671428571416	12.339499999999996	20.628561904761906
1.5	0	21	606.8591666666666	15946.369047619048	-7.489052261904761	2.5387406071428567	8.585165952380953	31786.55476190476	31.003539285714275	13.34608095238095	21.36400357142857
1.5	0	22	596.2853333333333	16538.838095238094	-7.291452142857143	1.5571164523809522	9.54684380952381	32880.79047619047	31.924407142857135	14.352661904761902	22.09944523809524
1.5	0	23	585.7114999999999	17131.307142857142	-7.093852023809525	0.5754922976190477	10.508521666666669	33975.02619047619	32.845275	15.359242857142856	22.83488690476191
1.5	0	24	575.1376666666666	17723.77619047619	-6.896251904761907	-0.4061318571428571	11.470199523809525	35069.2619047619	33.76614285714286	16.36582380952381	23.570328571428576
1.5	0	25	567.7808452380953	18263.110714285714	-4.480342226190478	-0.3853140833333333	2.9216984523809533	36118.93214285714	34.47512857142858	17.46673928571429	24.27581904761905
1.5	0	26	560.4240238095238	18802.44523809524	-2.064432547619049	-0.3644963095238094	-5.626802619047618	37168.602380952376	35.18411428571429	18.56765476190477	24.98130952380952
1.5	0	28	545.7103809523809	19881.114285714288	2.767386809523809	-0.3228607619047617	-22.72380476190476	39267.94285714286	36.60208571428572	20.76948571428572	26.39229047619047
1.5	0	29	547.9662857142857	20252.661904761902	2.2223533809523808	-1.2364093928571425	-17.094811785714285	39931.31785714286	36.88179166666667	21.81580833333334	26.83815476190476
1.5	0	32	554.7340000000002	21367.30476190476	0.5872530952380951	-3.9770552857142847	-0.2078328571428579	41921.44285714285	37.72090952380952	24.9547761904762	28.175747619047623
1.5	0	33	550.8781785714286	21804.29523809524	-1.6444564880952384	-2.472490797619047	3.851530761904761	42746.94642857142	38.01562023809524	26.13430952380953	28.73057380952381
1.5	0	35	543.1665357142857	22678.276190476197	-6.107875654761905	0.5366381785714291	11.970257999999998	44397.953571428574	38.60504166666667	28.4933761904762	29.840226190476184
1.5	0	36	539.3107142857142	23115.26666666667	-8.339585238095239	2.041202666666667	16.029621619047617	45223.45714285714	38.89975238095239	29.67290952380953	30.39505238095237
1.5	0	38	527.6902619047619	23945.371428571427	-3.763348571428572	-0.4935767380952378	8.230596333333333	46862.54761904762	39.17880000000001	32.10374047619048	31.49669047619048
1.5	0	39	521.8800357142857	24360.423809523803	-1.4752302380952376	-1.7609664404761904	4.331083690476191	47682.09285714285	39.31832380952381	33.31915595238095	32.04750952380953
1.5	0	41	509.3336666666666	25063.726190476184	-2.6835374999999995	-1.3633211309523807	8.460873523809525	49074.90595238095	39.28021190476191	35.615089285714284	32.98363095238096
1.5	0	42	502.59752380952375	25351.976190476187	-6.179963095238095	0.3017138809523811	16.490176	49648.17380952381	39.10257619047619	36.69560714285714	33.36893333333334
1.5	0	43	495.8613809523808	25640.22619047619	-9.67638869047619	1.9667488928571428	24.51947847619048	50221.441666666666	38.92494047619048	37.77612499999999	33.75423571428571
1.5	0	44	489.125238095238	25928.47619047619	-13.172814285714283	3.631783904761905	32.54878095238095	50794.70952380952	38.747304761904765	38.856642857142845	34.139538095238095
1.5	0	45	483.2500952380951	26242.22857142857	-4.728311904761902	5.666529714285715	11.46368928571428	51477.21904761904	38.499560714285714	39.99375952380952	34.59825714285714
1.5	0	46	477.3749523809523	26555.980952380956	3.7161904761904783	7.701275523809524	-9.62140238095239	52159.72857142857	38.25181666666667	41.13087619047619	35.05697619047619
1.5	0	47	471.4998095238095	26869.73333333333	12.16069285714286	9.736021333333332	-30.70649404761906	52842.23809523809	38.00407261904762	42.26799285714286	35.51569523809523
1.5	0	48	465.6246666666666	27183.48571428571	20.60519523809524	11.770767142857144	-51.79158571428572	53524.747619047615	37.75632857142857	43.40510952380953	35.97441428571428
1.5	0	49	460.2410119047619	27445.594047619044	20.243001190476196	8.536703932142858	-49.14211107142857	54032.76666666666	37.326825	44.46714642857143	36.31585833333333
1.5	0	50	454.8573571428571	27707.70238095238	19.880807142857144	5.302640721428572	-46.49263642857143	54540.78571428571	36.89732142857143	45.529183333333336	36.65730238095238
1.5	0	51	449.4737023809523	27969.810714285715	19.5186130952381	2.0685775107142863	-43.84316178571429	55048.804761904765	36.46781785714286	46.59122023809525	36.99874642857143
1.5	0	52	444.0900476190476	28231.91904761905	19.15641904761905	-1.1654856999999998	-41.19368714285714	55556.82380952381	36.03831428571429	47.65325714285715	37.34019047619048
1.5	0	53	439.8557023809524	28401.67142857143	23.130684523809524	4.827279772619049	-58.06665345238096	55813.78214285715	35.39362738095239	48.5454880952381	37.51289523809524
1.5	0	54	435.6213571428572	28571.42380952381	27.10495	10.820045245238097	-74.93961976190477	56070.74047619048	34.748940476190484	49.437719047619055	37.68560000000001
1.5	0	56	427.1526666666667	28910.92857142857	35.05348095238095	22.80557619047619	-108.6855523809524	56584.65714285715	33.45956666666667	51.22218095238095	38.03100952380953
1.5	0	57	423.62076190476193	29054.7119047619	34.91858607142857	18.37097804642857	-104.67268571428572	56815.01785714286	32.70451071428572	52.034239285714285	38.18583571428572
1.5	0	58	420.0888571428572	29198.495238095235	34.78369119047619	13.936379902380953	-100.65981904761908	57045.37857142858	31.949454761904764	52.84629761904762	38.34066190476192
1.5	0	59	416.55695238095245	29342.278571428567	34.64879630952381	9.501781758333331	-96.64695238095238	57275.73928571429	31.19439880952381	53.658355952380944	38.4954880952381
1.5	10	0	644.8478095238095	0.6995360476190475	6919.568571428572	-0.5778049047619047	-13967.899999999998	2.059078095238096	0.0014802171428571	3.886289047619048	0.0013839233333333
1.5	10	2	639.749619047619	1651.337387071429	6869.474047619049	-3.6939765	-13895.7	3499.7247771428565	3.4388779657142856	4.095637857142858	2.35219291404762
1.5	10	3	637.2005238095237	2476.656312583334	6844.426785714287	-5.252062297619047	-13859.6	5248.557626666666	5.157576840000001	4.200312261904763	3.527597409404763
1.5	10	5	633.0204285714285	4118.767261904763	6776.19011904762	1.705865119047619	-13767.675	8695.042857142857	8.552211547619049	4.639632738095239	5.844006666666667
1.5	10	6	631.3894285714287	4935.559285714287	6733.000714285716	10.221878333333333	-13711.850000000002	10392.695238095235	10.228147380952382	4.97427880952381	6.985011428571429
1.5	10	7	629.7584285714287	5752.35130952381	6689.811309523811	18.737891547619046	-13656.025000000003	12090.347619047618	11.904083214285718	5.308924880952381	8.12601619047619
1.5	10	8	628.1274285714287	6569.143333333333	6646.621904761906	27.25390476190476	-13600.200000000006	13788.0	13.580019047619052	5.643570952380951	9.267020952380951
1.5	10	9	628.5939285714287	7342.685595238096	6599.7394047619055	39.12054285714286	-13541.602380952383	15343.653571428573	15.115905952380954	6.193714404761904	10.312590714285712
1.5	10	10	629.0604285714287	8116.227857142857	6552.856904761906	50.98718095238095	-13483.004761904762	16899.307142857142	16.651792857142855	6.7438578571428565	11.358160476190474
1.5	10	11	629.5269285714286	8889.770119047618	6505.974404761906	62.853819047619055	-13424.40714285714	18454.960714285717	18.18767976190476	7.294001309523809	12.403730238095235
1.5	10	12	629.9934285714286	9663.31238095238	6459.091904761905	74.72045714285716	-13365.809523809516	20010.614285714284	19.72356666666666	7.8441447619047615	13.449299999999996
1.5	10	13	631.6304166666666	10398.342619047618	6433.901785714286	88.82984285714286	-13342.674999999994	21415.421428571422	21.108795238095237	8.595764523809521	14.393479761904755
1.5	10	14	633.2674047619048	11133.372857142856	6408.711666666666	102.9392285714286	-13319.540476190472	22820.228571428568	22.49402380952381	9.347384285714282	15.33765952380952
1.5	10	15	634.9043928571429	11868.403095238094	6383.521547619047	117.04861428571432	-13296.405952380948	24225.035714285717	23.879252380952387	10.099004047619044	16.28183928571428
1.5	10	17	630.0058452380952	13227.225	6391.126785714285	141.6667857142857	-13350.60595238095	26787.78214285714	26.343391666666676	11.723176190476185	18.004277380952377
1.5	10	19	616.9347738095238	14474.808333333334	6456.7175	162.68435714285715	-13505.275	29103.660714285717	28.501213095238096	13.468280952380947	19.560794047619048
1.5	10	20	610.399238095238	15098.6	6489.512857142857	173.19314285714285	-13582.609523809524	30261.6	29.58012380952381	14.340833333333329	20.33905238095238
1.5	10	21	603.7765833333333	15655.133333333331	6508.056071428571	207.2810119047619	-13640.814285714285	31280.557142857146	30.431891666666665	15.307477380952378	21.023903571428573
1.5	10	22	597.1539285714285	16211.666666666664	6526.599285714286	241.3688809523809	-13699.019047619047	32299.51428571429	31.28365952380953	16.274121428571426	21.708754761904764
1.5	10	23	590.5312738095238	16768.199999999997	6545.142500000001	275.45674999999994	-13757.22380952381	33318.47142857143	32.13542738095238	17.240765476190475	22.393605952380952
1.5	10	24	583.908619047619	17324.73333333333	6563.685714285715	309.544619047619	-13815.42857142857	34337.42857142857	32.98719523809524	18.207409523809524	23.078457142857143
1.5	10	25	579.2126547619048	17898.17738095238	6572.126904761905	342.1275476190476	-13841.548809523809	35440.93571428572	33.76343571428571	19.319784523809524	23.82013333333333
1.5	10	26	574.5166904761904	18471.621428571427	6580.568095238095	374.7104761904761	-13867.669047619049	36544.44285714286	34.539676190476186	20.432159523809524	24.56180952380952
1.5	10	27	569.8207261904762	19045.065476190477	6589.0092857142845	407.2934047619047	-13893.789285714283	37647.95	35.315916666666666	21.544534523809524	25.303485714285717
1.5	10	28	565.124761904762	19618.509523809524	6597.450476190475	439.87633333333326	-13919.909523809523	38751.45714285714	36.09215714285714	22.656909523809524	26.045161904761905
1.5	10	29	558.6291547619048	20146.15714285714	6646.520833333332	462.40210714285706	-14017.52619047619	39776.06785714286	36.66602380952381	23.853663095238097	26.733813095238094
1.5	10	30	552.1335476190477	20673.80476190476	6695.59119047619	484.9278809523809	-14115.142857142857	40800.67857142857	37.23989047619048	25.050416666666667	27.422464285714288
1.5	10	31	545.6379404761905	21201.45238095238	6744.661547619047	507.4536547619048	-14212.759523809522	41825.28928571429	37.81375714285715	26.24717023809524	28.11111547619048
1.5	10	32	539.1423333333333	21729.1	6793.731904761905	529.9794285714286	-14310.376190476189	42849.9	38.38762380952382	27.44392380952381	28.79976666666667
1.5	10	33	545.2984642857143	22124.70833333333	6786.923690476191	510.2563452380952	-14224.108333333334	43589.52142857143	38.592044047619055	28.580444047619046	29.29686785714286
1.5	10	34	551.4545952380952	22520.316666666666	6780.115476190476	490.5332619047618	-14137.840476190477	44329.14285714286	38.79646428571429	29.716964285714287	29.79396904761905
1.5	10	35	557.6107261904762	22915.925	6773.307261904762	470.8101785714285	-14051.57261904762	45068.76428571429	39.000884523809525	30.853484523809527	30.29107023809524
1.5	10	37	555.315380952381	23693.985714285714	6703.588928571428	459.93663095238094	-13782.491666666669	46535.67023809525	39.29040119047619	33.12103095238096	31.276989285714286
1.5	10	38	546.8639047619048	24076.438095238096	6640.67880952381	468.78616666666665	-13599.678571428572	47262.954761904766	39.37549761904762	34.25205714285715	31.765807142857145
1.5	10	39	538.4124285714286	24458.89047619048	6577.76869047619	477.6357023809524	-13416.865476190476	47990.23928571429	39.460594047619054	35.38308333333334	32.254625000000004
1.5	10	41	521.5238928571429	25174.2	6410.461904761904	490.8808690476191	-12968.17738095238	49385.64285714287	39.43645833333333	37.60332857142858	33.19249761904762
1.5	10	43	504.6497738095238	25839.914285714283	6201.668571428572	499.6721309523809	-12436.42738095238	50721.88095238096	39.21799404761904	39.78176666666668	34.09060714285714
1.5	10	44	496.2127142857143	26172.771428571425	6097.271904761906	504.0677619047618	-12170.55238095238	51390.000000000015	39.1087619047619	40.87098571428572	34.5396619047619
1.5	10	45	495.9928095238095	26404.925	6105.544761904763	546.5529761904761	-12140.740476190476	51876.78333333335	38.72991547619047	41.88136666666667	34.86682380952381
1.5	10	46	495.7729047619048	26637.07857142857	6113.817619047619	589.0381904761905	-12110.928571428569	52363.56666666668	38.35106904761905	42.89174761904762	35.19398571428571
1.5	10	47	495.553	26869.232142857145	6122.090476190476	631.5234047619048	-12081.116666666663	52850.350000000006	37.97222261904762	43.90212857142858	35.52114761904761
1.5	10	48	495.3330952380952	27101.38571428572	6130.363333333333	674.008619047619	-12051.30476190476	53337.13333333334	37.59337619047619	44.912509523809526	35.84830952380952
1.5	10	49	493.637119047619	27362.4380952381	6067.842380952381	676.5468571428571	-11908.514285714284	53877.38571428572	37.157964285714286	45.93568809523809	36.21142023809524
1.5	10	50	491.9411428571429	27623.490476190484	6005.321428571428	679.0850952380952	-11765.723809523808	54417.6380952381	36.72255238095239	46.958866666666665	36.57453095238096
1.5	10	51	490.24516666666665	27884.542857142864	5942.800476190476	681.6233333333333	-11622.933333333332	54957.89047619048	36.28714047619049	47.98204523809524	36.93764166666666
1.5	10	53	485.0310952380952	28330.99880952381	5843.171071428572	667.2087619047619	-11388.594047619048	55835.01666666666	35.225911904761915	49.89498571428571	37.52717023809524
