Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	645.3164285714289	-0.2277135238095237	-0.0187543761904761	0.0209460571428571	0.0182490047619047	-0.4758987142857143	-0.0005531104285714	1.5674600000000003	-0.000307277047619
1.5	0	1	646.758416666667	1097.8392148571422	0.0128936702380953	-0.0047353547619047	-0.0397579369047619	2245.6080759642846	2.632535167178572	1.7560425000000002	1.4499370422142854
1.5	0	4	651.0843809523813	4392.039999999998	0.1078378095238095	-0.0817795904761904	-0.2137787619047619	8983.859999999997	10.531800000000002	2.32179	5.800669999999998
1.5	0	5	659.0275357142859	5523.3525	-0.0401836071428571	-0.0137550619047618	-0.00307875	11281.245	13.203400000000004	2.9055850000000003	7.2840275
1.5	0	7	674.9138452380953	7785.977500000003	-0.3362264404761904	0.1222939952380952	0.4183212738095238	15876.015000000005	18.546600000000005	4.073175	10.2507425
1.5	0	9	691.917107142857	9969.742500000004	-0.9340806547619048	0.4375886547619048	1.0880991785714285	20308.325	23.620025000000005	5.577190000000001	13.112600000000004
1.5	0	10	700.9772142857142	11022.195000000003	-1.3839134523809524	0.6848587857142858	1.547177071428571	22443.25	26.021850000000004	6.49741	14.491100000000005
1.5	0	11	710.0373214285714	12074.647500000005	-1.83374625	0.9321289166666668	2.0062549642857137	24578.174999999992	28.423675000000003	7.417630000000001	15.869600000000004
1.5	0	12	719.0974285714285	13127.100000000002	-2.283579047619048	1.179399047619048	2.4653328571428568	26713.099999999988	30.8255	8.337850000000001	17.248100000000004
1.5	0	14	715.6008809523807	14979.750000000004	-4.505337857142857	1.885254047619048	5.326068571428571	30621.55	34.82515	10.635025	19.771700000000003
1.5	0	15	713.852607142857	15906.075000000004	-5.616217261904763	2.238181547619048	6.756436428571428	32575.775	36.824975	11.783612499999998	21.033500000000004
1.5	0	16	712.1043333333331	16832.400000000005	-6.727096666666667	2.591109047619048	8.186804285714285	34530.0	38.8248	12.932199999999998	22.2953
1.5	0	18	704.1400952380951	18494.485714285714	-7.8446140476190465	1.5761426904761908	10.142575952380952	38014.42142857143	42.12678571428572	15.63322142857143	24.545080952380957
1.5	0	20	696.1758571428571	20156.571428571428	-8.962131428571427	0.5611763333333334	12.09834761904762	41498.84285714286	45.42877142857143	18.33424285714286	26.794861904761905
1.5	0	21	686.1338928571429	20882.110714285714	-10.120809285714284	-0.290157142857143	16.086522619047617	43032.58928571429	46.70126071428572	19.809833333333337	27.78516666666667
1.5	0	22	676.0919285714285	21607.65	-11.279487142857144	-1.1414906190476195	20.074697619047612	44566.33571428571	47.97375	21.285423809523813	28.775471428571432
1.5	0	23	666.0499642857143	22333.189285714285	-12.438165	-1.992824095238096	24.062872619047614	46100.08214285714	49.24623928571428	22.761014285714285	29.765776190476195
1.5	0	24	656.008	23058.72857142857	-13.596842857142857	-2.844157571428572	28.05104761904761	47633.828571428574	50.51872857142857	24.23660476190476	30.75608095238096
1.5	0	25	649.4892738095239	23719.60833333333	-7.262763690476191	-0.1946288928571431	9.81240833333333	49150.99047619048	51.49009047619048	25.842491666666668	31.73567857142858
1.5	0	26	642.9705476190477	24380.48809523809	-0.928684523809526	2.454899785714286	-8.426230952380951	50668.15238095238	52.46145238095238	27.44837857142857	32.7152761904762
